0.20817566	0.21009189	2.3569028	0.8671245	0.59614474	0.82875204	0.36982128	1.5812134	3.824934	1.5637363	0.4197566	6.2384157	4.839093	8.246285	3.5247004	8.759769	2.864194	0.4293457	0.92626363	2.169192	1.8851309	1.9938965	0.90348977	3.246162	3.8826158
0.4083557	1.0574934	0.7462854	0.28300542	0.07225151	1.1809742	1.0898672	1.8855296	2.1540103	1.9335228	1.7969948	6.00788	2.4201765	0.6086585	0.8187563	2.1530738	4.4072514	4.0501566	4.1935353	0.90836346	0.19930856	2.4736292	1.0947025	1.686112	1.8229667
0.1698761	0.343474	0.45860836	0.7364174	0.60174394	1.0489774	0.68998355	3.3253675	3.6719131	1.8621026	1.1959677	7.768888	4.6401863	6.741876	4.576821	2.727749	0.7048538	2.32803	3.0905793	1.1455125	1.7806883	3.920037	0.947012	2.3296742	4.439051
0.1698761	0.343474	0.45860836	0.7364174	0.60174394	1.0489774	0.68998355	3.3253675	3.6719131	1.8621026	1.1959677	7.768888	4.6401863	6.741876	4.576821	2.727749	0.7048538	2.32803	3.0905793	1.1455125	1.7806883	3.920037	0.947012	2.3296742	4.439051
0.1181488	0.5338792	0.48806378	0.17305087	0.6241076	0.18595499	0.632165	0.60133594	0.832757	0.9742142	1.5252382	4.3341923	2.363391	1.973842	5.1986403	5.4461436	3.0984156	0.092062235	3.7429097	0.5473482	1.2939199	0.17507465	0.13726017	0.98379344	2.2535012
0.00982666	0.9830557	0.5645123	0.4553388	0.68635213	0.40442786	0.2986536	0.6793119	1.1771289	0.7564313	0.34446228	5.214785	0.7254936	2.038204	3.4475002	7.72468	1.3827738	1.4438139	2.1624954	0.7788708	1.4440793	1.8447682	0.84076405	1.0055196	1.5873394
0.15534973	0.49991232	0.586809	0.42142105	0.26470837	0.4416498	0.36144155	0.72923213	1.0318494	0.93102205	1.241953	6.3145785	1.2684158	5.723208	4.800599	3.8413448	2.066814	1.7083347	4.538934	0.9174592	0.48253632	2.1545515	0.38796547	1.6808072	0.9044061
24.444046	44.456852	37.970848	87.180115	159.63245	63.97938	57.490673	54.49013	47.903988	28.51718	9.500475	0.53203905	7.27127	17.07243	15.5920315	16.066647	18.887436	25.017664	18.025684	19.476982	13.905902	14.772919	9.668944	5.140178	4.8690352
83.40169	166.78807	70.2681	24.215914	78.787	46.209705	20.859161	5.255172	7.730938	11.22416	3.0639997	4.8934336	4.841479	3.3599286	1.7238303	1.3653376	1.8165832	2.228071	6.026753	4.7021914	2.9143407	1.5953884	1.3689241	1.2733834	1.6392672
3.0490875	125.44068	83.67186	26.78837	26.599165	14.05995	29.192501	18.707693	16.094992	11.758693	8.890394	8.413765	10.042644	6.2179427	10.360337	7.0335484	6.80524	5.658989	6.945467	6.720043	6.061663	4.7622957	4.682321	5.549825	5.799959
38.01236	143.35294	49.25507	42.75762	5.0492315	22.536932	10.372263	11.422495	8.867401	7.460238	4.6458955	4.2680955	6.475271	4.3867517	5.3170543	6.534199	3.5666015	2.8544126	4.104839	4.1527705	2.4441833	4.042257	3.656711	0.9723359	6.385015
33.701447	144.3189	80.84206	10.367591	50.025673	7.8959727	5.9314523	6.352514	2.1273475	4.0027885	1.1164871	3.9316554	4.5753527	2.269909	3.160469	4.623581	0.67932093	3.7442958	2.5574055	3.7201443	3.1800427	2.3986266	2.0206654	1.106774	2.3551404
33.701447	144.3189	80.84206	10.367591	50.025673	7.8959727	5.9314523	6.352514	2.1273475	4.0027885	1.1164871	3.9316554	4.5753527	2.269909	3.160469	4.623581	0.67932093	3.7442958	2.5574055	3.7201443	3.1800427	2.3986266	2.0206654	1.106774	2.3551404
10.266556	145.65816	44.61096	46.36615	27.890867	15.342534	7.706357	11.485963	7.577648	8.835414	4.535617	5.0736527	4.2640314	6.2887416	2.124574	10.691359	6.069393	6.8686724	1.2603064	3.596181	4.796665	0.91189647	2.260961	3.4840884	3.2424495
32.00293	143.96281	34.77711	13.196548	28.485596	1.4967622	6.5671477	6.679567	2.0827398	2.3224123	1.915582	8.290822	0.5698908	6.68048	3.5247147	3.237388	0.9580317	3.3439777	3.1126509	2.4911659	0.80419725	1.879383	1.3966581	2.467838	3.1840398
0.37104797	128.41356	20.757568	22.953142	20.417347	12.527304	8.5356045	6.4076476	6.4738426	6.0180507	5.242149	7.3734074	5.2480755	9.672776	2.729521	5.453805	2.2153106	0.6537771	3.8423014	2.559851	2.7623441	1.1846039	1.3068016	0.5954035	3.495414
8.170197	111.614235	8.118789	17.322495	13.26526	10.092317	1.6101689	4.4925756	3.2174308	1.9178437	1.4870143	1.4482881	1.6261191	2.2083735	3.8645833	10.353888	3.212227	3.4132278	3.122554	3.5381339	1.3265536	0.6374205	1.2240559	0.38768792	2.296169
3.4106293	107.35987	0.93275625	16.354782	5.991251	3.1148505	8.603844	7.555964	9.518796	2.074887	13.661768	6.0425534	6.6873703	5.1371818	5.7691402	13.132376	11.472245	5.183263	1.7302613	2.6074607	14.989239	1.3344306	2.0146701	5.29103	7.080311
5.0882874	69.91315	22.817974	9.275285	9.562076	4.840632	2.7520225	2.770437	0.45634782	0.7814741	0.9129414	2.89192	2.7127597	6.9916005	0.5500808	6.1481643	3.2505374	3.4690576	6.223284	1.0018706	2.655686	1.6123747	0.6849228	0.55594957	2.1276836
18.25676	29.655523	12.980154	21.196957	4.283008	1.2959965	3.6725416	2.26916	1.7385653	0.9961505	1.0849539	6.3506694	0.982137	3.390742	1.3679564	8.595821	0.73964137	4.1833105	0.6493576	1.3222818	2.2824664	0.5386259	0.52977294	1.339658	1.302739
9.069748	10.596552	13.714159	9.31797	6.3696156	3.7630076	1.3562968	0.9774033	1.3174063	0.5252326	0.58946353	5.73885	1.2984303	5.6778283	5.0842476	3.9818869	1.3708335	0.18858963	1.7833925	2.430324	1.3291509	2.7446468	1.4982674	3.4146845	1.9689105
9.069748	10.596552	13.714159	9.31797	6.3696156	3.7630076	1.3562968	0.9774033	1.3174063	0.5252326	0.58946353	5.73885	1.2984303	5.6778283	5.0842476	3.9818869	1.3708335	0.18858963	1.7833925	2.430324	1.3291509	2.7446468	1.4982674	3.4146845	1.9689105
1.3363953	4.898438	6.933394	7.4418383	9.679616	1.3785906	2.2489908	2.2372248	0.7451486	0.93753916	1.799096	5.2046967	1.775502	3.9712381	3.24652	5.4082365	2.916534	0.53865385	1.6360503	2.866584	1.0596478	0.65246147	1.0269582	0.38371694	2.1901112
1.455307	4.268935	1.4349129	3.345627	0.55506593	3.050968	3.0891743	1.3737817	12.560235	5.574188	6.486812	0.5921125	12.297549	12.040437	6.1636796	6.9940124	3.8310692	2.8952181	4.7418904	1.744247	4.037549	0.52218026	0.6590648	0.88861686	1.7025416
1.4557648	1.6512709	1.5729642	1.603256	2.907438	4.953456	6.7221556	11.469988	4.095185	6.120227	2.1951828	9.153222	2.5016937	9.660521	4.5039783	11.299173	4.4126673	3.8822289	1.858669	5.1671066	2.5983102	2.504782	1.6517571	1.4415082	3.0724814
2.6908417	3.0124686	0.43794054	3.213425	2.0591984	2.7213297	3.7716837	6.8667765	8.627258	7.035992	3.3534849	3.0398014	1.6890578	5.450681	3.2917414	3.559239	6.8217387	4.58243	10.416552	3.9445682	0.7454931	3.8516655	3.3983116	0.6321998	0.99602395
0.6062622	0.8835715	0.4537722	0.14940575	0.27845594	0.70205927	0.28435302	0.57166785	0.7523362	0.31789508	1.1069121	5.1047344	3.0029721	5.122703	3.1437285	5.150705	1.7889651	2.2059593	1.7190988	2.422424	1.8382215	2.5213299	0.5297033	0.97587866	1.6139367
0.58929443	0.5434624	0.46702394	0.20945807	0.09798107	0.23390539	0.32552665	0.43346336	0.086995035	0.33586323	0.489847	6.2161727	0.9155817	7.1741962	2.3420064	0.81973076	0.30248696	0.31412208	1.0803543	1.6846277	0.69488347	0.8328028	1.3405259	2.043118	2.4338462
0.1845398	0.70259386	0.34049618	0.122783214	0.017210353	0.586694	0.3684409	1.0720596	0.54778534	0.30009145	0.067365326	6.36908	1.4964548	5.013988	6.3576884	2.7196255	1.5716716	1.4097694	1.9318924	1.1983088	0.42760295	2.0978537	1.5302263	1.0997045	2.1364038
0.049224854	0.49740964	0.26694357	0.328746	0.22996025	0.19141196	0.33932123	0.54511064	1.56112	0.8083505	0.23965105	5.247547	1.7943286	9.247818	0.70979416	8.952247	1.6581849	3.3268516	3.2741542	2.2485342	2.3084667	0.928089	0.34886137	2.6642134	1.8345057
0.17129517	0.3561725	0.601941	0.99386626	1.4751977	0.5656469	1.1161696	1.3776304	5.584302	3.1559367	3.3039365	4.769136	1.5223682	4.4846416	2.010616	3.928112	1.2902436	3.5865686	3.4576733	1.9692372	0.98752433	2.0883925	2.0029335	2.777144	1.6634175
0.17129517	0.3561725	0.601941	0.99386626	1.4751977	0.5656469	1.1161696	1.3776304	5.584302	3.1559367	3.3039365	4.769136	1.5223682	4.4846416	2.010616	3.928112	1.2902436	3.5865686	3.4576733	1.9692372	0.98752433	2.0883925	2.0029335	2.777144	1.6634175
0.32810974	0.5440642	0.6958007	0.46107462	0.8626978	0.6016377	0.7397805	0.19370037	8.402554	1.6906475	0.63733906	1.9005105	2.0568244	5.5805917	1.2408174	2.709726	2.4226675	1.7062404	3.3426287	2.167358	2.0577037	0.88321596	0.84998816	1.0943493	3.2976663
0.518631	0.45939898	0.4216879	0.21299261	0.50614893	0.6189313	0.3106241	1.0669911	1.2255887	1.0779787	1.5160409	5.8891954	0.34446293	4.9801292	2.5964878	5.4788156	1.4874063	3.3738189	2.1408005	0.9096196	0.77572834	2.0019457	0.2356072	1.6427104	1.3250089
0.58551025	1.4152828	0.90542144	0.8476937	0.56446284	0.70943546	1.3424314	2.1664245	1.2366738	0.54155624	1.9702183	1.1422013	1.6454791	2.956392	5.2707214	3.2777202	2.777263	1.5914668	1.130529	0.8938998	1.1028397	0.9699204	1.1523387	1.7103711	1.4720991
0.17697144	0.09567876	0.7548719	0.19464839	0.30574214	0.48890433	0.2445341	0.15711753	0.27161178	0.57307905	0.6777685	2.0154784	1.9993839	7.261116	4.0565844	5.084948	1.8880265	0.3886326	0.40538844	0.62060857	1.1444058	1.8379965	1.09344	2.338803	1.1272638
15.272247	18.340714	25.688469	35.232826	44.760773	52.47357	54.165745	49.576923	38.975903	25.902678	16.782967	14.204775	21.136864	24.571901	16.267994	7.5550685	12.694718	17.799442	23.911415	21.323406	15.747464	6.487077	1.4185979	4.689854	5.3641114
58.925873	109.2633	39.34023	107.50737	133.53842	27.105406	17.726273	19.52746	6.8213477	19.7935	5.052084	7.310697	4.780182	1.0466708	4.24707	5.5274744	1.0594368	3.314238	5.981898	2.3614528	2.4915376	3.0583186	0.6569509	2.6915734	2.2370636
54.97328	138.61018	103.346855	104.24695	131.38095	48.24092	9.425394	11.311949	28.995455	17.014482	11.471206	7.5477834	8.712027	9.919418	2.1015468	11.6394415	5.5221305	4.725779	5.5173135	5.4290695	5.5206065	5.6527233	5.2091975	6.9869075	3.9156299
24.154144	122.99047	77.91061	28.130924	46.029568	32.977333	27.833433	12.056591	13.687842	6.0340447	13.031661	12.472307	9.236467	5.1203337	9.997157	8.148969	7.9840937	5.0352545	11.265095	5.945097	6.113945	6.5161276	4.1312523	5.617559	6.519118
46.570618	146.6059	58.611595	19.050783	15.470492	9.796385	10.5826	0.7687623	1.8137869	5.5350003	6.306148	5.088574	4.3754563	4.3680105	4.5107703	2.0637724	3.9339945	3.9867756	2.3448942	3.0474293	2.9874334	3.388031	3.9219801	2.9351408	0.6232809
40.53151	146.39314	46.606606	52.58	31.05938	21.020655	8.367508	9.186973	4.7279954	7.3304076	5.700033	7.399741	4.4696007	7.167997	6.994731	8.682119	5.278248	4.2170773	2.1467328	4.076606	2.9879742	3.9914098	3.051476	4.08737	1.7083082
29.85254	145.47493	57.328194	43.96746	12.704938	29.357061	18.624903	15.126562	10.024922	8.275559	8.335051	4.7967134	8.024671	3.1772988	9.855143	10.036552	7.5855904	5.4801493	4.6600347	3.2952647	3.7841957	4.429812	3.45231	3.915012	2.252664
53.222336	176.0267	15.958236	33.27108	12.112301	9.703702	4.432887	4.302832	3.383544	3.5644	1.4784029	2.3957136	1.6928642	5.7156653	0.5243068	6.4262815	1.2909576	2.9610364	3.9842885	2.7472847	1.7325802	1.5823977	0.95266813	2.8059542	0.8883422
17.097	135.6141	16.994051	36.1155	24.476683	5.0439057	11.974976	4.9342732	8.340293	7.574407	4.97788	4.890635	4.379988	7.327036	1.3387538	4.901389	4.7989736	6.398542	2.263638	2.280172	2.981988	1.108001	1.426745	1.3544557	0.49598053
22.885056	140.21803	8.774896	1.8015068	15.587114	11.311447	1.08117	2.3395588	1.881697	3.262749	2.6121852	5.7331324	3.2632234	3.9753702	0.22817808	2.4686625	1.8620803	2.2314012	2.3152847	2.2006156	2.5865068	3.8219748	1.258387	1.0682716	0.35026973
4.9721375	109.25506	12.605989	10.884124	7.951778	5.0898175	2.6386	2.759816	4.3501434	3.747866	2.1289415	4.0009227	1.6462876	4.191343	1.6161236	0.9588607	2.8899858	3.079655	0.31667694	2.3992462	1.0990853	0.97547555	0.019293442	1.992191	1.2619584
4.9721375	109.25506	12.605989	10.884124	7.951778	5.0898175	2.6386	2.759816	4.3501434	3.747866	2.1289415	4.0009227	1.6462876	4.191343	1.6161236	0.9588607	2.8899858	3.079655	0.31667694	2.3992462	1.0990853	0.97547555	0.019293442	1.992191	1.2619584
14.8029175	81.137	12.992712	16.044807	3.0043356	2.6552088	1.7409052	3.2946153	0.9764865	0.57058907	0.80737233	2.9972527	0.29744133	3.9952304	1.8179625	3.5237465	0.56713057	1.3339792	1.3062191	1.0618421	0.1719973	1.0622045	0.92145544	1.605237	0.9048958
3.1967468	47.364117	12.743235	27.908497	18.789942	2.2371428	2.860855	5.9035206	2.2844906	1.7648215	2.3451288	4.3484693	0.8007244	2.8191478	1.6422173	6.621187	3.7470922	0.6443836	6.2518272	1.926433	1.9684291	1.1842902	1.9297159	2.2407222	0.5291527
6.6009064	14.7991295	4.3853083	14.771787	4.118039	2.0579457	1.8717287	0.83788884	1.5500314	1.1959074	0.8994355	0.4301597	1.5891863	2.709192	0.42037633	4.905937	0.46674168	3.1263762	4.1707177	0.6407773	1.1725049	0.51632607	0.7739683	2.4858525	1.9836788
10.667862	0.8526872	11.207607	9.953776	3.486493	2.9717085	2.6912842	0.72129756	1.0121067	0.28343767	0.6264007	5.5803556	1.3790219	5.468671	3.0367725	4.584436	0.23421754	2.453837	2.2436674	0.48389554	1.2475368	2.2755492	0.59583366	1.0895599	2.028436
1.5746613	10.889333	6.242432	8.521551	1.5211246	2.7362707	0.9848551	0.820011	1.351414	0.39893633	1.2693954	2.1144745	2.0444837	3.200777	0.90626806	5.101313	1.2349113	0.2234706	1.7117022	0.4091244	1.1218873	0.64734906	0.8795464	2.525755	3.2643805
1.8259888	8.833972	9.770283	5.2054434	2.6555336	2.5431528	0.7623919	1.3724186	0.628715	0.59847486	0.32512555	1.7395083	1.6047393	1.2494053	2.3380072	3.08691	0.3850117	0.8499936	0.2638458	1.3596238	0.9082454	1.9999584	0.4700957	1.0274621	1.3618011
1.9551086	5.0184245	6.6209226	4.547066	6.6593757	1.7343749	1.7344757	1.3550837	2.771685	0.92472947	0.3326198	3.8350122	0.8654775	3.9922302	1.0423988	4.6689277	2.6137	2.2991033	4.1036158	0.7431137	1.1776744	1.1426281	1.133175	1.4586104	1.2902243
0.9912567	6.201663	4.1171217	5.5888863	3.7896154	1.4383329	1.3050414	0.8250051	0.76142657	0.17280123	0.4174198	2.2358367	0.32572386	4.159451	1.2289317	4.374567	1.3053347	1.7219048	1.9145803	0.9595049	2.0232522	1.3715277	0.123668395	1.1532359	1.9517598
4.397217	8.815791	2.4564242	5.170359	2.4371948	0.9042977	1.0021524	1.3847182	0.80105275	0.5669737	0.3887607	1.016721	0.92650497	5.1690555	3.419166	1.4495577	0.51235545	0.6605312	3.2388043	0.90797156	1.3530473	1.2094262	0.38909972	0.7565186	1.6037024
0.5077667	1.56967	6.8179455	4.059525	5.0427394	2.8326263	3.608768	6.638134	13.474687	10.428954	2.2137175	12.651889	12.441182	8.997963	2.4012227	1.958135	2.0801163	0.48148304	8.121264	8.6491375	4.2475553	1.7654059	3.6086063	9.603691	5.490515
1.6353302	3.8801825	5.3599014	2.0414584	2.1098416	1.8739742	1.8514985	2.4086602	29.557753	4.5100155	3.6031125	8.736762	7.205607	9.3171425	4.423975	6.590736	6.25052	6.118125	5.0562143	1.631278	3.1743128	0.7212813	1.0308733	4.3581285	1.8801948
1.7644653	6.140883	1.7203995	1.7124003	8.411638	4.557499	2.0468216	10.160434	33.763153	5.364698	1.6995889	6.533988	5.7558546	5.2190995	3.310059	1.3497458	3.5930474	2.012948	2.0477216	3.084281	1.8601743	2.2529664	2.1027644	5.0985107	4.876405
0.8507538	4.437568	2.3216598	0.5048741	0.040048733	0.8019762	0.37211698	0.36487317	1.4888891	0.40860268	0.24436946	2.6157775	1.086525	2.6111004	1.3631396	7.0961514	1.0507078	1.6007181	1.1072652	0.6901409	1.2397434	1.5318695	0.68579376	0.63845015	1.3205147
0.09625244	0.013471499	0.12680164	0.4603244	0.27495816	0.9648366	0.42284423	1.5329653	1.6819878	0.5338129	0.0955337	3.432312	0.96391493	1.1743814	0.84290165	1.715504	1.2465426	0.9696659	4.494596	1.0874712	0.35969678	0.48307386	1.2079087	2.4037685	1.9789802
0.1473999	0.45868355	0.31669298	0.11425122	0.24616909	0.54077405	0.39543965	0.35323235	0.49630076	0.13953857	1.5775192	4.563834	0.9741134	2.5794969	0.47726464	1.708195	0.6071666	0.1327035	1.9028717	0.40630603	0.31731018	0.9116985	0.21833198	0.64657164	1.417243
0.1473999	0.45868355	0.31669298	0.11425122	0.24616909	0.54077405	0.39543965	0.35323235	0.49630076	0.13953857	1.5775192	4.563834	0.9741134	2.5794969	0.47726464	1.708195	0.6071666	0.1327035	1.9028717	0.40630603	0.31731018	0.9116985	0.21833198	0.64657164	1.417243
0.03945923	0.37358502	0.2891183	0.12277779	0.22551146	0.3678574	0.48965973	0.6886607	0.88760096	0.53062224	1.3646499	4.327727	1.307016	3.7876441	0.8776626	3.7860372	0.43310633	0.0721154	1.1860534	0.7024829	0.071609125	1.2929667	0.6009259	0.6440251	0.8973144
0.6006012	0.23234652	0.35334837	1.437556	1.3932539	0.97413117	1.9070495	2.0889184	6.4751105	4.833494	1.6841631	4.2168593	6.059621	4.272503	0.9087605	2.1514614	0.46464217	1.3813767	3.1584475	3.0375872	1.3053422	1.672308	1.61202	4.0753193	2.0854478
0.15156555	0.9153835	0.18661438	1.1102602	1.6558006	0.36707464	0.69488275	1.132332	10.187496	4.1269317	1.6561062	2.24932	2.9235687	2.4983377	3.5151947	4.6282783	2.8182251	2.7951381	2.6147373	1.6284952	1.7397915	0.1837998	1.2446487	0.696057	0.69899696
1.2590485	1.920921	1.0890007	1.7985742	0.38377994	2.0044327	6.3780603	8.878703	5.6153965	1.1464392	11.46544	3.9708085	3.244738	10.835819	5.333748	14.165843	15.414979	3.978152	2.041501	2.0567384	10.300617	2.9184685	1.8464687	5.9740314	9.097124
0.30247498	0.58714616	0.4946631	0.5452068	0.5784132	0.5584745	2.0254743	0.48659882	2.0032952	0.7304689	1.226078	2.2516465	1.8046688	3.9000971	1.4120116	5.286821	2.0040507	1.9605674	2.346118	0.7976524	2.1307619	1.2857733	0.88801175	0.44457507	0.81349957
0.39694214	0.629353	0.090766855	0.37592778	0.12877525	0.9560508	0.41025242	0.8470931	1.0328231	0.7027176	1.1393372	4.9386883	0.45537186	4.107601	2.149871	2.538944	0.5954363	0.9339824	1.9162412	0.49117425	0.79773134	1.2559785	0.5235699	1.5383567	0.8234828
0.07901001	0.56239337	0.07040225	0.050133243	0.14650166	0.20285329	0.2649462	1.2989155	1.5555918	1.0530982	0.86652344	3.5326204	0.9441713	0.825065	0.8880779	0.993775	0.6761213	1.2088541	2.5904844	1.4160624	1.91142	1.218781	0.5501447	0.67850393	0.7126189
0.29885864	0.43417484	0.36941567	0.5353401	0.87952614	0.860063	1.481676	1.0078428	1.143381	0.9143938	2.3213403	2.250779	1.9802543	4.9147882	0.86401314	4.85255	0.3517546	0.3291394	1.11919	1.2043703	1.6021594	1.535986	1.0118312	0.7306327	0.67787087
0.29885864	0.43417484	0.36941567	0.5353401	0.87952614	0.860063	1.481676	1.0078428	1.143381	0.9143938	2.3213403	2.250779	1.9802543	4.9147882	0.86401314	4.85255	0.3517546	0.3291394	1.11919	1.2043703	1.6021594	1.535986	1.0118312	0.7306327	0.67787087
0.2624359	0.4336352	0.68000513	0.470656	0.53483504	1.7104536	2.3654122	0.6202054	5.188296	2.1908698	1.4028875	1.2185067	4.9882913	5.4431286	4.354285	5.0644407	2.0820844	0.46582994	3.6589994	0.89918333	2.7278647	0.2681972	1.1056004	0.98569834	0.59507555
0.7993927	0.96816343	1.2339605	1.3311629	0.9051052	0.63961303	1.290838	2.5715516	3.3934278	3.6527147	1.1986765	5.589964	1.6579117	1.6009573	3.7150824	2.4292667	2.1162672	1.135869	1.9798695	2.0506647	1.223713	1.7538793	0.6082927	0.20759138	1.4400406
0.091537476	0.18628757	0.31996447	0.18788713	0.3748301	0.36760375	0.87029725	2.85065	4.071567	2.2368088	1.3782876	1.4527199	1.5929322	1.0225865	0.91323423	6.4633384	1.2798758	1.7117033	1.7043463	0.34004992	0.40644315	1.7946153	1.3348242	3.0318007	1.3359631
0.10195923	0.29693317	0.08769466	0.34728456	0.35919216	0.52226657	0.30223292	0.52357674	0.8826	0.16260077	0.5079055	3.8103845	1.3323691	0.5509681	1.0522423	6.0164514	0.8964027	2.1272748	2.1821952	0.6213583	1.331183	0.77237487	0.72129864	0.7267621	0.72960484
0.20565796	1.0041037	0.22454217	0.2615115	0.07666954	0.16165517	0.66443205	0.55511445	1.7772053	0.6509845	0.69822794	3.5169003	1.83585	2.6338925	0.9140845	2.205189	1.4332229	1.0069803	2.2702162	1.0506786	0.4476919	0.66522306	0.31185237	1.1024829	1.3819823
0.18106079	0.14153749	0.18831797	0.20940113	0.17065723	0.56214225	0.8961345	0.42050555	0.3754485	0.76502794	0.94438624	3.3906953	0.586006	1.5486469	0.9580186	1.3345034	1.4528227	1.0417669	0.23407276	0.4660917	0.5772282	0.73786247	0.06831045	0.65104777	1.0699912
0.24171448	0.5061022	0.71042573	0.63209057	1.19536	0.8169198	1.9893825	1.8492084	4.3720436	1.5322386	0.9299565	1.3727238	1.73148	2.1751997	1.292462	2.7079082	1.1590976	1.3804202	1.365138	1.1723264	1.6290519	0.9526519	1.5249999	1.433183	0.8074597
0.32478333	0.28655192	0.16866517	0.24710487	1.3882352	0.8500445	0.73262286	0.86594933	4.5902843	1.3977871	0.7225427	5.2967896	1.1680461	0.5154064	1.469933	0.6415669	1.8750595	3.8107953	3.9636152	0.7448502	1.2076995	1.702539	0.9342857	0.5425186	0.6310252
0.32478333	0.28655192	0.16866517	0.24710487	1.3882352	0.8500445	0.73262286	0.86594933	4.5902843	1.3977871	0.7225427	5.2967896	1.1680461	0.5154064	1.469933	0.6415669	1.8750595	3.8107953	3.9636152	0.7448502	1.2076995	1.702539	0.9342857	0.5425186	0.6310252
0.08509827	0.38868457	0.5428625	0.7019278	0.9194496	0.15618923	1.5214673	0.5765957	6.194604	0.4102185	0.8066675	4.402189	0.9591636	1.1255605	2.327771	5.563401	2.0994756	0.8653723	0.89383125	1.0076296	2.347608	0.86851054	0.20158447	1.893669	1.7653465
0.1761322	0.31616166	0.05287331	0.35320428	0.12219343	0.30431765	0.14490591	0.18044917	0.7662635	0.7531274	0.033433735	0.67379963	1.4386045	5.195301	0.7474575	2.509271	0.4436991	0.2331883	0.90788627	0.39941084	0.6644497	1.4159603	0.53404945	0.111022025	1.347964
